catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_4513,90896,528,561,"ECOLE VENETIENNE.  (XVIe siecle). PoRTRAIT de gentilhomme,a mi-buste, presque de face,vetu de just-au-corp noir avec colleret blanc. Cadre.",2833,85.2,False,positional,RIZZO ANTONIO,Scuola Veneziana,,,
BO0624_4513,90897,529,562,"ECOLE FLORENTINE.  (XVe siecle). MaDoNE, l'Enfant Jesus et Saint Jean. Boit:Haut.o,82Xo.76.",2843,73.6,False,positional,RIZZO ANTONIO,Scuola Fiorentina,,,
BO0624_4513,90898,530,563,"MARCO ZOPPO.  (1480). SAINT JEROME agenouille,en adoration devant la Croix. Fond de paysage montueux. Cadre en noyer. Bois.",2849,87.4,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,Sec. XV
BO0624_4513,90899,531,564,"BasE triangulaire de candelabre offrant aux angles des chimeres ailees, et sur les trois faces les armoiries desMedicis. Les tetes des chimeres manquent.",2855,95.1,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90900,532,565,"MERLIANO GIOVANNI, dit GIOVANNI DA NOLA  (Attribue a). PoRTRAIT de dame inconnue. Buste de marbre sur piedouche d'africano.",2867,45.5,False,title_direct,,,Marbres,,
BO0624_4513,90901,533,566,"LE TRois GRACEs. Groupe posant sur socle oblong. Les tetes des Graces manquent,mais,ce groupe,par la beaut lexecution et la belle conservation des corps, est incomparablement superieur aux repliques de ce chef-dceuvre existant dans les Musees du Louvre et del'Opera de la Cattedrale de Sienne.",2870,95.6,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90902,534,567,"PoRTRAIT de personnage du XVIe siecle, sur buste d'epoque romaine. Piedouche enportasanta",2876,93.3,False,positional,RIZZO ANTONIO,Scuola Romana,,,Sec. XVI
BO0624_4513,90903,535,568,"LA VIeRGE assise tenant dans ses bras 1Enfant Jesus. Derriere, dans le haut, deux anges soutiennent une draperie. Relief en marbre.Ecole lombarde du XV siecle.",2880,95.5,False,positional,RIZZO ANTONIO,Scuola Lombarda,,,Sec. XV
BO0624_4513,90904,536,569,F'LoRE. Buste. Une draperie descendant de l'epaule droite laisse a decouvert le sein gauche. Marbre blanc. Piedouche en bigio.XVIII siecle.,2884,95.2,False,title_direct,,,Marbres,,
BO0624_4513,90905,537,570,"BENITIER. Bassin a bord en torsade, decore d'armoiries. Pied orne de feuilles d'eau sculptees. Epoque XV siecle.",2888,90.8,False,positional,RIZZO ANTONIO,,,,Sec. XV
BO0624_4513,90906,538,571,MADELEINE agenouillee en priere. Basrelief en marbre. Ecole de Bernini. Haut.0.44X0.53,2895,57.6,False,positional,RIZZO ANTONIO,Scuola di Bernini,,,
BO0624_4513,90907,539,572,Ecusson rond avec les armoiries de la famille Visconti.Marbre de Carrare.XVe,2900,63.4,False,title_direct,,,Marbres,,
BO0624_4513,90908,540,573,FRAGMENT de decoration architectonique avec fruits et deux dauphins sculptes.,2906,64.0,False,positional,RIZZO ANTONIO,,OGGETTI VARI,,
BO0624_4513,90909,541,574,DeUx MoNTANTs de chambranle de porte,2910,59.8,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90910,542,575,LA CEREMONIE DE LA CONCLAMATION. BaSrelief en pierre avec traces de couleurs. Etrusque.,2917,94.2,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90911,543,576,GeNiE entre deux festons de fruits et feuilles. Devant de sarcophage. Epoque romaine.,2922,94.0,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90912,544,577,LioN posant sur base rectangulaire. Marbre. XIVe siecle.,2928,94.5,False,title_direct,,,Marbres,,Sec. XIV
BO0624_4513,90913,545,578,"URNe cineraire ornee d'encarpe, tetes de beliers,mascarons et oiseaux.Inscription au milieu. Epoque romaine.",2929,95.3,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90914,546,579,FRAGMENT de sarcophage. Feston de fruits et deux masques sceniques. Epoque romaine.,2935,96.3,False,positional,RIZZO ANTONIO,Scuola Romana,OGGETTI VARI,,
BO0624_4513,90915,547,580,"URNE cineraire en marbre a deux loculi. Inscription et decoration de vases,oiseaux et chapiteaux corinthiens.",2939,95.4,False,positional,RIZZO ANTONIO,,VASI,,
BO0624_4513,90916,548,581,CoLoNNE cannelee avec base et chapi teau. Marbre jaune antique.Epoque romaine.,2945,94.2,False,title_direct,,Scuola Romana,Marbres,,
BO0624_4513,90917,549,582,SAINT LAURENT tenant un libre et la palme du martyre. La tete manque. XV siecle.,2949,94.9,False,positional,RIZZO ANTONIO,,,,Sec. XV
BO0624_4513,90918,550,583,PETITE CoMMoDE a quatre tiroirs.Noyer. Louis XIV.,2955,93.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90919,551,584,BERNINI J.L.TeTE d'enfant. Ebauche. Sur base en bois Haut.0.30.,2961,83.9,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,
BO0624_4513,90920,552,585,"Boite cylindrique en ivoire, decoree sur le couvercle de poissons peints,et sur le fond d'oiseaux.Piece rare de l'art arabopersan, introduit en Sicile au XII siecle.",2962,95.1,False,positional,RIZZO ANTONIO,,SCATOLE,,Sec. XII
BO0624_4513,90921,553,586,LA VIERGE et l'Enfant. Stuc blanc. Ecole forentine. Fin du XVe siecle.,2968,92.6,False,positional,RIZZO ANTONIO,,,,Sec. XV
BO0624_4513,90922,554,587,DEUX HALLEBARDEs.XVI siecle.,2972,89.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90923,555,588,"DeUx FEUILLEs de reliure,en bois avec incrustations de nacre et decorees d'arabesques et ornements dores et en couleurs: XVI siecle. Travail venitien.",2973,95.0,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,Sec. XVI
BO0624_4513,90924,556,589,CaDRE rond a decoration des palmettes a relief et dore en pate. XVe siecle.,2977,88.6,False,positional,RIZZO ANTONIO,,,,Sec. XV
BO0624_4513,90925,557,590,"CorFREr en bois de forme oblongue, couvercle en toit.Decor a dessins geometriques en couleurs.XV siecle. Sienne.",2981,92.8,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,
BO0624_4513,90926,558,591,"BaIsER DE PAIx en bois dore,a forme de tabernacle avec ornements d'argent appliques. Au milieu la Vierge et lEnfant a relief et en couleurs.XVI siecle. Travail florentin.",2985,96.2,False,positional,RIZZO ANTONIO,,LAMPADE,,
BO0624_4513,90927,559,592,BERNINI J.L. (15-16). EBAUCHE de lange execute pour leglise de Saint Andre delle Fratte a Rome. Terre cuite.,2993,83.3,False,title_direct,BERNINI GIOVANNI LORENZO,,Terres cuites,,
BO0624_4513,90928,560,593,PeTIT CADRE a moulures richement sculptees et dorees sur fond noir.Poirier. XVIII siecle:,2997,91.5,False,positional,RIZZO ANTONIO,,,,Sec. XVIII
BO0624_4513,90929,561,594,"CoLLEcTIoN de vingt-cinq pieces:brocs, plats, etc. Faiences primitives du XIII, XIV et XVe siecle. Tres interessante.",3000,92.4,False,positional,RIZZO ANTONIO,,PIATTI,,Sec. XV
BO0624_4513,90930,562,595,"Deux vAses de pharmacie a forme sphe rique, decores de rinceaux et feuillages polychromes sur fond blanc. Fabrique de Faenza.",3001,94.7,False,positional,RIZZO ANTONIO,Scuola Faentina,VASI,,
BO0624_4513,90931,563,596,PLAT a decor de feuilles vertes sur fond clair.Au milieu Amour avecl'arc et la feche.Fabrique de Faenza.,3009,94.3,False,positional,RIZZO ANTONIO,Scuola Faentina,PIATTI,,
BO0624_4513,90932,564,597,"Deux BRocs a decor jaune,bleu et manganese. Fabrique primitive.",3013,93.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90933,565,598,AIGuieRe a forme de balustre. Decor de feuilles et de feurs bleues sur fond clair.Fabrique de Faenza.Anse restauree.,3014,94.4,False,positional,RIZZO ANTONIO,Scuola Faentina,,,
BO0624_4513,90934,566,599,PETITE coUPe a refets mordores etrosace au fond.Fabrique de Derute.Bord endommage.,3015,91.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90935,567,600,GouRDE a forme de poisson. Les ecailles sont coloriees en vert et jaune et arefets irises.Fabrique primitive de Faenza.,3019,93.3,False,positional,RIZZO ANTONIO,Scuola Faentina,,,
BO0624_4513,90936,568,601,TETE de femme de face. Bas-relief en terre cuite.La partie superieure de la tete manque.,3036,94.3,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90937,569,602,TETE d'une Baccante.Terre cuite. Epoque romaine.,3040,93.8,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90938,570,603,TETE de femme et tete de faune en terre cuite. Epoque romaine.,3044,93.5,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90939,571,604,LoT de trois fragments en terre cuite representant deux femmes et un genie. Epoque romaine.,3045,93.9,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90940,572,605,FRAGMENT de masque tragique. Terre cuite.,3046,95.1,False,title_direct,,,OGGETTI VARI,,
BO0624_4513,90941,573,606,LoT de deux tetes archaiques en terre cuite.Provenantes des fouilles de Capoue.,3050,95.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90942,574,607,TETE de jeune femme. Terre cuite.Travail original.,3054,94.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90943,575,608,"FRAGMENT d'une frise a volutes,palmettes,rosaces et petites tetes a basrelief. Traces de polychromie.Epoque romaine.",3058,95.3,False,positional,RIZZO ANTONIO,Scuola Romana,OGGETTI VARI,,
BO0624_4513,90944,576,609,URcEus decore d'une tete de femme. Vernis noir. Provenant des fouilles de Capoue.,3062,93.8,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90945,577,610,DEUX FRAGMENTS en terre cuite:tete de faune et masque comique.,3068,95.2,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90946,578,611,STATUETTE de femme. Terre cuite. Fragment de vase.Prov.des fouilles de Canosa.,3069,97.4,False,positional,RIZZO ANTONIO,,OGGETTI VARI,,
BO0624_4513,90947,579,612,"FRAGMENT de bas-relief en terre cuite offrant une tete barbue,rosaces et feurs. Haut.o.13—Larg.0.19.",3073,93.0,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90948,580,613,"LEKYTHos orifice trilobe, decore d'une tete de femme.Prov. de lApulie.",3074,89.4,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90949,581,614,MAsQuE comique en terre cuite. Epoque romaine.,3078,95.7,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90950,582,615,Pyxis. Sur le couvercle masque de Gorgone en relief. Style et technique de Canosa. Fouilles de Ruvo.,3082,98.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90951,583,616,AMPHoRE a decor de figures noires rehaussees de blanc sur fond rouge. Sur la panse deux Lionsla gueule ouverte. Style ionien.Prov. de Capoue.,3086,96.1,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90952,584,617,"BAssIN en terre cuite a deux anses plates entre deux boutons. Sur le fond une bige avec un guerrier et protome de figure de femme ailee; ornements de rosaces et branches en couleurs rouge, blanc et jaune sur fond noir.Fouilles de Canosa.",3092,98.3,False,positional,RIZZO ANTONIO,,OGGETTI VARI,,
BO0624_4513,90953,585,618,LoT de 27 fragments de bronzes de fouilles.Cuma.,3100,95.9,False,title_direct,,,Bronzes,,
BO0624_4513,90954,586,619,AMOUR VENDANGEUR. Fragment d'applique a bas-relief. Epoque romaine.,3104,95.5,False,positional,RIZZO ANTONIO,Scuola Romana,BASSORILIEVI,,
BO0624_4513,90955,587,620,PETITE CHEVRE marchant.Epoque romaine.,3108,90.9,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90956,588,621,LoT de quatre casseroles. Patine verte rugueuse. Endommagees.,3109,95.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90957,589,622,"LoT de huit animaux: bceuf, souris, perroquet,brebis, lion,panthere,dauphin, colombe. Epoque romaine.",3115,94.2,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90958,590,623,PETITE LAMPE avec chainettes a suspendre.Patine verte.Epoque romaine. Bonne conservation.,3116,95.5,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90959,591,624,LoT de 32 fragments de bronzes de fouilles.Prov. de Cuma.,3120,96.5,False,title_direct,,,Bronzes,,
BO0624_4513,90960,592,625,BELLE LAMPE en bronze a forme de canard. Epoque romaine.,3124,92.9,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90961,593,626,PLAQUETTE ronde.Nymphes et Tritons. mm 65.,3130,87.2,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90962,594,627,PLAQUETTE ovale. Centaure portant un kantare sur la tete.,3134,94.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90963,595,628,PLAQUETTE:La Vierge assise et l'Enfant.,3138,95.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90964,596,629,"PLAQUETTE ronde:Lion tenant lEvangile ouvert (symbole de Saint Marc). Diam.0,045.",3142,94.3,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90965,597,630,"PLAQUETTE ronde, doree:La Nativite. Diam.mm.45.",3143,91.3,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90966,598,631,"PARTIE DE CUIRASSE,cloutee sur les bords,a plusieursfigures mythologiques gravees. Patine verte.Epoque romaine. Haut.0.26.",3144,94.7,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90967,599,632,PLAQUETTE rectangulaire:La Piete. M.0.05X0.03.,3145,89.4,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90968,600,633,PLAQUETTE ronde en plomb.Ascension du Sauveur au ciel. Sur le bord l'inscription:Ascendit Deus in jubilo et Dominus invoce tubae.An.jobilaeiMDXXV.,3146,98.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90969,601,634,PLAQUETTE ronde: Thesee tuant le Minotaure.,3150,90.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90970,602,635,"LA VIERGE assise tenant I'Enfant Jesus sur les genoux, pres d'elle Saint Jean. Bas-relief en terre cuite, emaille en couleurs et rehausse de dorures, dans encadrement architectonique, dore.",3154,95.1,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90971,603,636,ENcRIER en forme de base decoree d'une torsade au bas et posant sur trois griffes de lion.XVI siecle.,3160,94.6,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90972,604,637,"LoT d'un heurtoir forme de deux chimeres, Une tete de Meduse (applique). Une tete de lion.",3164,92.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90973,605,638,"BACCHANALE.Bacchus nu,tenant une coupe dans la main droite,et une grappe de raisin dans la gauche, danse, en toure de satyres et de petits amours. Plaquette ronde,en bronze. XVI siecle.",3165,97.0,False,positional,RIZZO ANTONIO,,,,Sec. XVI
BO0624_4513,90974,606,639,LoT de 19 pieces en bronze de fouilles. Prov. de Cuma.,3169,90.6,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90975,607,640,LoT de 6o fragments en bronze de fouilles.Prov. de Cuma.,3173,93.6,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90976,608,641,"GRAND BAsSIN a haut pied,en bronze, a bord orne. Anses ciselees.Fouilles de Cuma.",3177,92.5,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90977,609,642,CoUvERCLE d'encrier triangulaire surmonte d'un singe et autre couvercle d'encrier a mascaron de satyre. Belles patines.XVI siecle.,3183,96.2,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90978,610,643,DIscoBOLE.Le bras gauche leve dans lattitude de frapper sur un disque qu'il tient dans la main droite. Patine verte foncee.Tres bonne conservation. Epoque archaique.,3184,80.4,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90979,611,644,"CouPE en cristal de roche a feurs, oiseaux et ornements graves. Cassee.",3196,92.2,False,positional,RIZZO ANTONIO,,OGGETTI VARI,,
BO0624_4513,90980,612,645,"AIGUIERE en cuivre de forme ovoide, surmontee d'une anse fixe terminant a volutes.Le corps orne de deux registres, l'inferieur offrant un mascaron et un écusson entre cygnes et branches de feuilles, le superieur des chiens et des volutes feuillagees. Patine rougeatre.",3200,93.1,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90981,613,646,"CALICE en cuivre dore,le nceud dé core de petits nielles a figures symboliques. Pied hexagonal a pointes. Coupe en argent. Commencement du XVe siecle.",3206,93.5,False,positional,RIZZO ANTONIO,,,,Sec. XV
BO0624_4513,90982,614,647,"LoT de dix jouets d'enfant,en plomb: petite lampe,panier,mensa tripes,pla teaux,etc.Epoque romaine. Prov.de Terracina (Anxur).",3210,97.1,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90983,615,648,PETIT ALABASTRON en cristal de roche.,3211,94.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90984,616,649,OisEAux perches sur un fil tendu.Peinture a fresco. Prov. de Boscotrecase (pres de Naples).,3214,94.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90985,617,650,CoMPAs.Belle conservation.Prov.du Tibre.,3218,92.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90986,618,651,CADRE carre a ornements a relief dores sur fond noir. XV siecle.,3222,90.6,False,positional,RIZZO ANTONIO,,OGGETTI VARI,,Sec. XV
BO0624_4513,90987,619,652,"LA RELIGION. Groupe en terre cuite. XVII siecle. (Manque l'avant-bras droit de la figure),",3226,96.5,False,positional,RIZZO ANTONIO,,,,Sec. XVII
BO0624_4513,90988,620,653,LA VIERGE assise tenant l'Enfant Jesus sur les genoux. Haut-relief en stuc polychrome et dore.,3232,95.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90989,621,654,LA VIERGE et l'ENFANT JESUS. Stuc polychrome et dore. Ecole de Sienne. XV siecle.,3236,94.3,False,positional,RIZZO ANTONIO,Scuola Senese,,,Sec. XV
BO0624_4513,90990,622,655,"CoFFRET en bois de forme oblongue, couvercle en toit.Decor a dessins geometriques en couleurs et pointille. XIVe siecle. Sienne.",3240,86.7,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,Sec. XIV
BO0624_4513,90991,623,656,"LIvRE MANUSCRIT en langue espagnole avec cinq miniatures a pleine page, contenant lettres, documents,etc.,relie en velours vert. XVII siecle.",3246,97.1,False,positional,RIZZO ANTONIO,,MINIATURE,,Sec. XVII
BO0624_4513,90992,624,657,LA CHARITE. Groupe en terre cuite. XVIII siecle.,3247,86.6,False,positional,RIZZO ANTONIO,,,,Sec. XVIII
BO0624_4513,90993,625,658,"CELLINI BENVENUTO. GRAND SCEAU en bronze offrant la Vierge de Lorette,les armoiries des Farnese et des deux cotes groupes de guerriers. A l'exergue linscription:《Collegium Militum Lauretanorum",3255,92.6,False,positional,RIZZO ANTONIO,,OGGETTI VARI,,
BO0624_4513,90994,626,659,"LUCA DELLA ROBBIA. LA VIERGE,nimbee,vue a mi-corps, tenant l'Enfant debout a gauche. Bas-relief cintre par le haut. Les figures en émail blanc se detachent sur fond bleu azur.Piece de tout premier ordre.Prov. de la collection Spinola. Cette piece ne pourra etre mise aux encheres si on n'aura pas obtenu, pour le jour de la vente,la permission du Ministere de 1'Instruction Publique.",3263,92.2,False,positional,RIZZO ANTONIO,Scuola di Giovanni Della Robbia,BASSORILIEVI,COLLEZIONE UGO PIETRO SPINOLA,
BO0624_4513,90995,627,660,"Lor de quatre fragments d'os sculptes a fgures d'amours, animaux, etc. Epoque romaine.",3271,94.7,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90996,628,661,TETE en os de guerrier casque. Manque la crista.Abime. Grec.,3272,91.5,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90997,629,662,"SPHINX AILEE.Plaquette rectangulaire en os. L'angle superieur, a droite, brisé. Epoque romaine.",3278,95.7,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90998,630,663,FIGURE d'homme assis tenant dela main droite un panier avec des fruits. Sculpture en haut-relief en os.Art alexandrin.,3284,95.8,False,title_direct,,,Sculptures,,
BO0624_4513,90999,631,664,PARTIE INFERIEURE d'homme agenouille sur des rochers.Fragment deplaquette en os. Beau specimen d'art grec.,3289,94.8,False,positional,RIZZO ANTONIO,,OGGETTI VARI,,
BO0624_4513,91000,632,665,AMOUR SUR DAUPHIN. Fragment de bas-relief en os. Epoque romaine.,3293,96.8,False,positional,RIZZO ANTONIO,Scuola Romana,BASSORILIEVI,,
BO0624_4513,91001,633,666,"QUATRE PLAQUES de coffret dont trois avec genies des champs,une avec nymphe portant une offrande,l'autre un faune. Bas-reliefs en os. Apres avoir imprime l'illustration nous avons trouve le petit carreau avec corbeille pleine de fruits pareil a l'autre qui sert de base au panneau de gauche.",3299,97.6,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,91002,634,667,"CoLLECTION de manches de couteaux et de canifs en bronze,en os et en ivoire,a motifs de decoration mythologique et chimerique. 34 pieces tres importantes desquelles la plus interessante est un couteau de sacrifice. Epoques romaine,byzantine, etc.",3305,96.3,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,91003,635,668,PETITE cOUPE a decor vert et manganese a refets mordores. Fabrique pri mitive.,3311,86.5,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,91004,636,669,CoupE a decor vert et jaune et a dessins geometriques graves sous engobe. Fabrique primitive.,3315,91.4,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,91005,637,670,CoRNET de pharmacie offrant sur la face principale le portrait d'un moine.Decor bleu et jaune. Fabrique de Faenza.,3319,96.5,False,positional,RIZZO ANTONIO,Scuola Faentina,,,
BO0624_4513,91006,638,671,"PETIT PLAT creux. Judith pres d'une tente avec son ancelle,mettant la tete d'Holopherne dans un panier. Emaux vert, jaune et bleu a reflets metalliques. Fabrique d'Urbino.",3325,96.4,False,positional,RIZZO ANTONIO,,PIATTI,,
BO0624_4513,91007,639,672,"PLAT a pied bas. Sur le fond Hercule tournant le dos,tenant avec la main droite la massue.Emaux brillants.Fabrique d'Urbino. Horace Fontana.",3331,97.8,False,positional,RIZZO ANTONIO,,PIATTI,,
BO0624_4513,91008,640,673,PLAT CREUx a relief. Chute et bord peints a imitation du marbre. Sur le fond les Dieux de l'Olympe assistent ala delivrance d'Andromede par Thesee qui descend du haut pour tuer le monstre. Belle piece de B. Palissy.,3337,94.4,False,positional,RIZZO ANTONIO,,PIATTI,,
BO0624_4513,91009,641,674,NEEFS PIETER. INTERIEUR d'une eglise. Peinture sur bois. Cadre noir.,3347,84.0,False,positional,RIZZO ANTONIO,,ARREDAMENTI,,
BO0624_4513,91010,642,675,ECOLE FLORENTINE.  (XVe siecle). LA PRESENTATION de la Vierge au temple.Bois. - LA NAISSANCE de Jésus.Bois. M.0.48×024  Deux fragments de tableaux.,3355,47.0,False,title_direct,,Scuola Fiorentina,OGGETTI IN LEGNO,,
BO0624_4513,91011,643,676,"LA VIERGE representee a mi-figure,porte entre ses bras le Divin Fils; St.Jean, a droite,lui donne une pomme.Bois. Haut.o.4SX0.24. Voir illustration,planche Xx.",3363,94.3,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,
BO0624_4513,91012,644,677,"ECOLE OMBRIENNE.  (XVe siecle). S. PAUL, S. ANTOINE, S. JEAN ET S. RocH. Quatre panneaux de polyptyque a fond d'or.",3368,82.9,False,positional,RIZZO ANTONIO,Scuola Umbra,PANNELLI,,
BO0624_4513,91013,645,678,ECOLE FLORENTINE.  (XVe siecle). L'AsSOMPTION DE LA VIERGE.Des anges adorent la Vierge dans le moment ou Elle se leve du tombeau.Fond de paysage. XVe siecle.,3380,86.5,False,positional,RIZZO ANTONIO,Scuola Fiorentina,,,Sec. XV
BO0624_4513,91014,646,679,INCONNU. FRUITs. Deux tableaux sur toile. Cadre dore. XVIl siecle.,3388,86.4,False,title_direct,,,Tableaux,,
BO0624_4513,91015,647,680,P. P. RUBENS.  (attribue a). CENTAURE caressant une nymphe. Bois.Haut.o.61 X o.42.,3396,78.1,False,positional,RIZZO ANTONIO,Scuola di Rubens,OGGETTI IN LEGNO,,
BO0624_4513,91016,648,681,"ECOLE OMBRIENNE-SIENNOISE.  (XVe siecle). MADONE ET STE CATHERINE. DeuX panneaux a fond d'or. Bois. Perkins, Cat. Nevin n.145.",3402,80.2,False,positional,RIZZO ANTONIO,Scuola Senese,OGGETTI IN LEGNO,,
BO0624_4513,91017,649,682,SPAGNA F.  (attribue a). LA VIERGE a mi-figure tenant lEnfant Jesus sur les genoux. Fond de paysage. Toile. Beau cadre dore et sculpte.,3410,86.9,False,positional,P.P.RUBENS,,,,
BO0624_4513,91018,650,683,DioscuRE arme de lance conduisant son coursier vers la gauche. Partie d'un basrelief romain. L'autre partie se trouve au Musee Imperial de Berlin.Piece tres interessante.,3416,93.8,False,positional,P.P.RUBENS,Scuola di Berlino,,,
BO0624_4513,91019,651,684,ANGE. Basrelief en marbre de l'école de Niccolo Fiorentino.XVI siecle.,3422,93.6,False,positional,P.P.RUBENS,,,,
BO0624_4513,91020,652,685,"CHEMINEE en marbre de Carrara.Montants et frise de l'entablement decores d'ornements, feuillages et guirandes sculptees. XVI siecle.",3426,93.5,False,positional,P.P.RUBENS,,OGGETTI VARI,,Sec. XVI
BO0624_4513,91021,653,686,"STATUE acephale (Isis?) en basalte noir, mutilee aux extremites.Une inscription hieroglyphique est gravee sur l'appui posterieur de la statue. Epoque Ptolemeenne Prov. fouilles de Rome.",3432,93.3,False,positional,P.P.RUBENS,,,,
BO0624_4513,91022,654,687,VAsQuE de forme rectangulaire en mar. ble blanc. Epoque romaine.,3436,96.0,False,positional,P.P.RUBENS,Scuola Romana,,,
BO0624_4513,91023,655,688,"SATyRE capripede assis sur son rocher couvert de la nebris,jouant de la double flute devant une hermes dont on voit la base brisee. Socle oblong. Marbre grec. Epoque romaine.Rest. la tete, les avantbras,le pied droit.",3440,95.8,False,title_direct,,Scuola Romana,Marbres,,
BO0624_4513,91024,656,689,AMoUR tendant l'arc. Relief en porphyre. Cadre dore.,3446,94.1,False,positional,P.P.RUBENS,,,,
BO0624_4513,91025,657,690,"HERMEs d'homme barbu, derivant d'un original grec du V siecle (type de Sofocle). Plus grand que nature. Fouilles de Capoue.",3449,95.8,False,positional,P.P.RUBENS,,,,Sec. V
BO0624_4513,91026,658,691,"CoLONNE en pierre, decoree d'un écusson armorie, surmontee d'un chapiteau corinthien en marbre.",3455,93.6,False,positional,P.P.RUBENS,,,,
BO0624_4513,91027,659,692,TETE DE VENUs en marbre de Paros. Art greco-romain.,3459,92.2,False,positional,P.P.RUBENS,,,,
BO0624_4513,91028,660,693,ANDROMEDE attachee au rocher. Statuette en marbre blanc.Rocher en afri cano.Ecole lombarde.,3463,93.9,False,positional,P.P.RUBENS,Scuola Lombarda,,,
BO0624_4513,91029,661,694,BENITIER. Bassin avec armoiries et deux balances sculptees en bas-relief. Balustre et socle a ornements sculptes. Marbre de Carrara. Restaure.XVI siecle.,3469,94.7,False,title_direct,,,BASSORILIEVI,,
BO0624_4513,91030,662,695,"CHAPITEAU DE PILIER decore de feuilles,volutes et protomes de chimere. Sicile.XVI siecle.",3475,93.3,False,positional,P.P.RUBENS,,,,
BO0624_4513,91031,663,696,MINO DA FIESOLE. FRAGMENT de bas-relief representant la Vierge tenant l'enfant Jesus.,3481,85.7,False,positional,P.P.RUBENS,,BASSORILIEVI,,
